timestamp,ax,ay,az,gx,gy,gz,label
1775202550015,1.1353943,2.737389,6.352944,-0.3242072,-0.07314896,0.25701398,walking
1775202550015,1.1641082,2.7565317,6.463014,-0.3242072,-0.07314896,0.25701398,walking
1775202550035,1.1641082,2.7565317,6.463014,-0.4317163,0.062459134,0.27182704,walking
1775202550036,0.9822537,2.7278178,6.8075805,-0.4317163,0.062459134,0.27182704,walking
1775202550062,0.8673982,2.8761728,7.84128,-0.4317163,0.062459134,0.27182704,walking
1775202550062,0.8673982,2.8761728,7.84128,-0.44148985,0.21639264,0.26067907,walking
1775202550076,0.75254273,2.9240294,8.760123,-0.44148985,0.21639264,0.26067907,walking
1775202550076,0.75254273,2.9240294,8.760123,-0.35597125,0.2701472,0.2545706,walking
1775202550094,0.75254273,2.9240294,8.760123,-0.23624517,0.24571331,0.24235365,walking
1775202550094,0.58983076,2.7565317,9.812965,-0.23624517,0.24571331,0.24235365,walking
1775202550118,0.58983076,2.7565317,9.812965,-0.110410646,0.1357608,0.18004723,walking
1775202550119,0.46061835,2.4023938,10.693524,-0.110410646,0.1357608,0.18004723,walking
1775202550132,0.46061835,2.4023938,10.693524,-0.021226943,-0.020616096,0.029778805,walking
1775202550132,0.465404,2.292324,10.947164,-0.021226943,-0.020616096,0.029778805,walking
1775202550152,0.465404,2.292324,10.947164,-0.0077883024,-0.07314896,-0.16324893,walking
1775202550153,0.58504516,2.7326035,11.066805,-0.0077883024,-0.07314896,-0.16324893,walking
1775202550176,0.67118675,3.2829528,11.818151,-0.0077883024,-0.07314896,-0.16324893,walking
1775202550177,0.67118675,3.2829528,11.818151,-0.009009997,-0.012064233,-0.29519194,walking
1775202550195,0.80518484,3.7088752,12.784851,-0.009009997,-0.012064233,-0.29519194,walking
1775202550196,0.80518484,3.7088752,12.784851,0.081395395,-0.052380152,-0.3306211,walking
1775202550211,0.80518484,3.7088752,12.784851,0.22189027,-0.27595025,-0.3281777,walking
1775202550212,1.0396814,3.7950168,12.373286,0.22189027,-0.27595025,-0.3281777,walking
1775202550231,1.0396814,3.7950168,12.373286,0.2377723,-0.33703497,-0.3245126,walking
1775202550232,1.2502499,3.7710886,11.406586,0.2377723,-0.33703497,-0.3245126,walking
1775202550250,1.2502499,3.7710886,11.406586,0.113159455,-0.057266932,-0.32939938,walking
1775202550251,0.95832545,3.5988052,11.703296,0.113159455,-0.057266932,-0.32939938,walking
1775202550269,0.95832545,3.5988052,11.703296,0.06429167,0.2249445,-0.31229568,walking
1775202550269,0.2644069,2.833102,12.526426,0.06429167,0.2249445,-0.31229568,walking
1775202550296,0.2644069,2.833102,12.526426,0.24021569,0.22372282,-0.29274854,walking
1775202550297,0.05383851,2.1343977,12.847065,0.24021569,0.22372282,-0.29274854,walking
1775202550310,0.05383851,2.1343977,12.847065,0.56152135,-0.04871507,-0.31473905,walking
1775202550310,0.29312077,1.8137596,12.134004,0.56152135,-0.04871507,-0.31473905,walking
1775202550326,0.29312077,1.8137596,12.134004,0.77898294,-0.3516953,-0.370937,walking
1775202550327,0.8865408,2.0003998,10.679168,0.77898294,-0.3516953,-0.370937,walking
1775202550352,0.8865408,2.0003998,10.679168,0.722785,-0.4445441,-0.4161397,walking
1775202550352,1.2598212,2.07697,9.439685,0.722785,-0.4445441,-0.4161397,walking
1775202550365,1.2598212,2.07697,9.439685,0.46378577,-0.3749075,-0.47355935,walking
1775202550366,1.2550355,1.9190438,8.879765,0.46378577,-0.3749075,-0.47355935,walking
1775202550384,1.2550355,1.9190438,8.879765,0.15591876,-0.27472857,-0.56029963,walking
1775202550385,1.1449656,1.8903298,8.482556,0.15591876,-0.27472857,-0.56029963,walking
1775202550406,1.1449656,1.8903298,8.482556,-0.07986828,-0.16599774,-0.62260604,walking
1775202550406,0.991825,1.9908284,8.535198,-0.07986828,-0.16599774,-0.62260604,walking
1775202550428,0.7812566,1.8951155,8.516056,-0.07986828,-0.16599774,-0.62260604,walking
1775202550428,0.7812566,1.8951155,8.516056,-0.19592926,-0.12201674,-0.63237965,walking
1775202550447,0.5276174,1.6031911,8.252846,-0.19592926,-0.12201674,-0.63237965,walking
1775202550448,0.5276174,1.6031911,8.252846,-0.2313584,-0.1293469,-0.6262711,walking
1775202550475,0.5276174,1.6031911,8.252846,-0.2557923,-0.11835165,-0.6531484,walking
1775202550476,0.35533416,1.4117653,7.9274216,-0.2557923,-0.11835165,-0.6531484,walking
1775202550489,0.3074777,1.5553347,7.8987074,-0.2557923,-0.11835165,-0.6531484,walking
1775202550490,0.3074777,1.5553347,7.8987074,-0.2753394,-0.07681404,-0.7056813,walking
1775202550504,0.3074777,1.5553347,7.8987074,-0.2557923,-0.065818794,-0.7301152,walking
1775202550504,0.30269206,1.6941184,8.161918,-0.2557923,-0.065818794,-0.7301152,walking
1775202550522,0.30269206,1.6941184,8.161918,-0.19104248,-0.14522894,-0.7264501,walking
1775202550523,0.16390835,1.6749759,8.047063,-0.19104248,-0.14522894,-0.7264501,walking
1775202550541,0.16390835,1.6749759,8.047063,-0.12507097,-0.22586077,-0.7496623,walking
1775202550542,0.14476576,1.8041883,7.5732837,-0.12507097,-0.22586077,-0.7496623,walking
1775202550561,0.14476576,1.8041883,7.5732837,-0.08964183,-0.21730891,-0.7740962,walking
1775202550562,0.25004998,2.1343977,7.367501,-0.08964183,-0.21730891,-0.7740962,walking
1775202550580,0.3074777,2.5411777,7.4679995,-0.08964183,-0.21730891,-0.7740962,walking
1775202550581,0.3074777,2.5411777,7.4679995,-0.0749815,-0.15866758,-0.750884,walking
1775202550600,0.3074777,2.5411777,7.4679995,-0.06154286,-0.109799795,-0.6678088,walking
1775202550601,0.3074777,2.8235307,7.6163545,-0.06154286,-0.109799795,-0.6678088,walking
1775202550618,0.3074777,2.8235307,7.6163545,-0.055434387,-0.052380152,-0.5554129,walking
1775202550619,0.26919255,3.0293136,7.664211,-0.055434387,-0.052380152,-0.5554129,walking
1775202550640,0.26919255,3.0293136,7.664211,-0.052991,0.057572354,-0.42591324,walking
1775202550641,0.21655045,3.2303107,7.8221374,-0.052991,0.057572354,-0.42591324,walking
1775202550658,0.21655045,3.2303107,7.8221374,-0.017561859,0.19440214,-0.28664008,walking
1775202550659,0.05383851,3.3355947,8.405986,-0.017561859,0.19440214,-0.28664008,walking
1775202550676,0.05383851,3.3355947,8.405986,0.055739813,0.27869907,-0.15347537,walking
1775202550677,-0.12323037,3.4025939,9.176475,0.055739813,0.27869907,-0.15347537,walking
1775202550698,-0.12323037,3.4025939,9.176475,0.11804623,0.290916,-0.015423893,walking
1775202550698,-0.104087785,3.507878,9.54497,0.11804623,0.290916,-0.015423893,walking
1775202550718,-0.05623133,3.5126636,9.779466,0.11804623,0.290916,-0.015423893,walking
1775202550718,-0.05623133,3.5126636,9.779466,0.11804623,0.33734038,0.122627586,walking
1775202550734,-0.05623133,3.5126636,9.779466,0.061848287,0.45462307,0.24479704,walking
1775202550735,-0.14237295,3.6227336,10.727024,0.061848287,0.45462307,0.24479704,walking
1775202550756,-0.14237295,3.6227336,10.727024,0.032527618,0.50593424,0.3695626,walking
1775202550757,-0.18065812,3.737589,11.880364,0.032527618,0.50593424,0.3695626,walking
1775202550776,-0.18065812,3.737589,11.880364,0.037414394,0.422859,0.45874628,walking
1775202550777,-0.17587246,3.9050865,12.000006,0.037414394,0.422859,0.45874628,walking
1775202550796,-0.17587246,3.9050865,12.000006,-0.08353336,0.45462307,0.53815645,walking
1775202550796,0.05383851,4.1635113,11.779866,-0.08353336,0.45462307,0.53815645,walking
1775202550814,0.05383851,4.1635113,11.779866,-0.37063158,0.6610894,0.6688777,walking
1775202550815,0.029910283,4.0295134,12.832707,-0.37063158,0.6610894,0.6688777,walking
1775202550832,0.029910283,4.0295134,12.832707,-0.5880932,0.6562027,0.7947123,walking
1775202550833,-0.64008003,3.2303107,14.033905,-0.5880932,0.6562027,0.7947123,walking
1775202550854,-1.1186446,3.0819557,14.210974,-0.5880932,0.6562027,0.7947123,walking
1775202550854,-1.1186446,3.0819557,14.210974,-0.61863554,0.2970245,0.7983774,walking
1775202550874,-1.1186446,3.0819557,14.210974,-0.5917583,-0.17332791,0.7018635,walking
1775202550874,-1.1186446,3.330809,13.387843,-0.5917583,-0.17332791,0.7018635,walking
1775202550892,-1.1186446,3.330809,13.387843,-0.5160132,-0.53372777,0.60779303,walking
1775202550893,-0.99900347,3.048456,11.684153,-0.5160132,-0.53372777,0.60779303,walking
1775202550911,-0.99900347,3.048456,11.684153,-0.28877804,-0.6474981,0.46485478,walking
1775202550912,-1.2526426,2.0291135,10.157532,-0.28877804,-0.6474981,0.46485478,walking
1775202550930,-1.2526426,2.0291135,10.157532,-0.028557109,-0.512959,0.2301367,walking
1775202550931,-1.5349957,1.3639089,9.487542,-0.028557109,-0.512959,0.2301367,walking
1775202550952,-1.5349957,1.3639089,9.487542,0.17180079,-0.25640315,-0.039857782,walking
1775202550953,-1.2909278,1.6845472,9.597611,0.17180079,-0.25640315,-0.039857782,walking
1775202550969,-1.2909278,1.6845472,9.597611,0.3721587,-0.069483876,-0.18401773,walking
1775202550970,-0.8458628,2.4023938,9.879965,0.3721587,-0.069483876,-0.18401773,walking
1775202550990,-0.8458628,2.4023938,9.879965,0.59939384,-0.04871507,-0.14248012,walking
1775202550991,-0.654437,2.6321049,9.812965,0.59939384,-0.04871507,-0.14248012,walking
1775202551009,-0.654437,2.6321049,9.812965,0.782648,-0.14645062,-7.635591E-4,walking
1775202551010,-0.5778667,2.4598217,9.190832,0.782648,-0.14645062,-7.635591E-4,walking
1775202551029,-0.5778667,2.4598217,9.190832,0.83151585,-0.24907297,0.11285403,walking
1775202551030,-0.55393845,1.9621146,8.405986,0.83151585,-0.24907297,0.11285403,walking
1775202551047,-0.55393845,1.9621146,8.405986,0.7154549,-0.29794076,0.12751436,walking
1775202551048,-0.39601216,1.7611175,7.678568,0.7154549,-0.29794076,0.12751436,walking
1775202551067,-0.39601216,1.7611175,7.678568,0.48944137,-0.30160582,0.08842014,walking
1775202551068,-0.16630118,1.7515461,7.429714,0.48944137,-0.30160582,0.08842014,walking
1775202551085,0.0011964113,1.9621146,7.1856465,0.48944137,-0.30160582,0.08842014,walking
1775202551086,0.0011964113,1.9621146,7.1856465,0.25487602,-0.3541387,0.040774055,walking
1775202551106,0.0011964113,1.9621146,7.1856465,0.07406523,-0.42866206,0.020005248,walking
1775202551106,0.13519448,2.239682,6.9559355,0.07406523,-0.42866206,0.020005248,walking
1775202551130,0.13519448,2.239682,6.9559355,-0.05054761,-0.47752985,0.021226943,walking
1775202551130,0.19262223,2.5698915,6.5252275,-0.05054761,-0.47752985,0.021226943,walking
1775202551145,0.42711884,2.9240294,6.204589,-0.05054761,-0.47752985,0.021226943,walking
1775202551145,0.42711884,2.9240294,6.204589,-0.1653869,-0.40667155,0.04688253,walking
1775202551163,0.48454657,3.1393833,6.4677997,-0.1653869,-0.40667155,0.04688253,walking
1775202551164,0.48454657,3.1393833,6.4677997,-0.28266957,-0.21242213,0.11163234,walking
1775202551184,0.48454657,3.1393833,6.4677997,-0.35108447,1.5271181E-4,0.19959435,walking
1775202551185,0.3074777,3.225525,7.32443,-0.35108447,1.5271181E-4,0.19959435,walking
1775202551203,0.3074777,3.225525,7.32443,-0.3242072,0.09422319,0.26434416,walking
1775202551203,0.111266255,3.1154552,8.047063,-0.3242072,0.09422319,0.26434416,walking
1775202551223,0.111266255,3.1154552,8.047063,-0.2582357,0.09910997,0.2754921,walking
1775202551224,-0.008374879,3.0388846,8.453842,-0.2582357,0.09910997,0.2754921,walking
1775202551245,0.058624156,3.0915267,9.281759,-0.2582357,0.09910997,0.2754921,walking
1775202551246,0.058624156,3.0915267,9.281759,-0.21181129,0.11743539,0.2521272,walking
1775202551264,0.058624156,3.0915267,9.281759,-0.17271706,0.05635066,0.22036316,walking
1775202551265,0.14955142,3.1106694,9.698111,-0.17271706,0.05635066,0.22036316,walking
1775202551280,0.14955142,3.1106694,9.698111,-0.18249062,0.0013744063,0.16905198,walking
1775202551281,0.3505485,3.1680973,9.9038925,-0.18249062,0.0013744063,0.16905198,walking
1775202551301,0.3505485,3.1680973,9.9038925,-0.24357535,0.009926268,0.08842014,walking
1775202551301,0.4319045,3.2398818,10.119247,-0.24357535,0.009926268,0.08842014,walking
1775202551320,0.4319045,3.2398818,10.119247,-0.30343837,0.058794048,-0.0056503373,walking
1775202551321,0.42711884,3.4983068,10.803595,-0.30343837,0.058794048,-0.0056503373,walking
1775202551343,0.42711884,3.4983068,10.803595,-0.2753394,0.058794048,-0.06062659,walking
1775202551343,0.46061835,3.603591,11.531013,-0.2753394,0.058794048,-0.06062659,walking
1775202551359,0.46061835,3.603591,11.531013,-0.14950487,-0.026724568,-0.1021642,walking
1775202551359,0.5180461,3.3930225,11.990435,-0.14950487,-0.026724568,-0.1021642,walking
1775202551378,0.5180461,3.3930225,11.990435,-4.5813544E-4,-0.16599774,-0.20478654,walking
1775202551379,0.4941179,3.249453,11.382657,-4.5813544E-4,-0.16599774,-0.20478654,walking
1775202551397,0.4941179,3.249453,11.382657,0.07773031,-0.11102149,-0.34161633,walking
1775202551398,0.7573284,3.7758741,10.588241,0.07773031,-0.11102149,-0.34161633,walking
1775202551420,0.84825563,4.3070807,11.090733,0.07773031,-0.11102149,-0.34161633,walking
1775202551421,0.84825563,4.3070807,11.090733,0.08628218,0.2481567,-0.3733804,walking
1775202551437,0.84825563,4.3070807,11.090733,0.17057909,0.5474719,-0.26342788,walking
1775202551438,0.48454657,3.9338005,12.14836,0.17057909,0.5474719,-0.26342788,walking
1775202551455,0.48454657,3.9338005,12.14836,0.36238512,0.5095993,-0.1241547,walking
1775202551455,0.16869399,2.8474588,12.449856,0.36238512,0.5095993,-0.1241547,walking
1775202551477,0.16869399,2.8474588,12.449856,0.5212054,0.21761434,-0.12293301,walking
1775202551477,0.25004998,2.053042,11.880364,0.5212054,0.21761434,-0.12293301,walking
1775202551495,0.25004998,2.053042,11.880364,0.51021016,-0.12079505,-0.27320144,walking
1775202551496,0.6759724,1.9812572,10.942378,0.51021016,-0.12079505,-0.27320144,walking
1775202551523,0.6759724,1.9812572,10.942378,0.29885703,-0.36024716,-0.44912544,walking
1775202551523,1.0971092,2.2636101,9.84168,0.29885703,-0.36024716,-0.44912544,walking
1775202551536,1.0971092,2.2636101,9.84168,-0.009009997,-0.42988375,-0.58473355,walking
1775202551537,1.302892,2.5268207,8.822337,-0.009009997,-0.42988375,-0.58473355,walking
1775202551552,1.302892,2.5268207,8.822337,-0.2753394,-0.32726142,-0.67880404,walking
1775202551553,1.2693924,2.6512475,8.405986,-0.2753394,-0.32726142,-0.67880404,walking
1775202551576,1.2693924,2.6512475,8.405986,-0.404839,-0.17332791,-0.7105681,walking
1775202551576,1.0253245,2.5794628,8.295917,-0.404839,-0.17332791,-0.7105681,walking
1775202551591,1.0253245,2.5794628,8.295917,-0.39262208,-0.024281178,-0.69346434,walking
1775202551592,0.72382885,2.3832514,8.4012,-0.39262208,-0.024281178,-0.69346434,walking
1775202551613,0.72382885,2.3832514,8.4012,-0.29244313,0.088114716,-0.6580352,walking
1775202551613,0.38404804,2.105684,8.396415,-0.29244313,0.088114716,-0.6580352,walking
1775202551631,0.38404804,2.105684,8.396415,-0.14706148,0.19562383,-0.634823,walking
1775202551632,0.0634098,1.7994026,8.784052,-0.14706148,0.19562383,-0.634823,walking
1775202551654,-0.11844472,1.5888343,8.898908,-0.14706148,0.19562383,-0.634823,walking
1775202551654,-0.11844472,1.5888343,8.898908,0.05451812,0.20295401,-0.64337486,walking
1775202551669,-0.11844472,1.5888343,8.898908,0.2560977,0.1357608,-0.6800257,walking
1775202551670,-0.18065812,1.6414764,8.760123,0.2560977,0.1357608,-0.6800257,walking
1775202551689,-0.18065812,1.6414764,8.760123,0.40147936,0.04046863,-0.69346434,walking
1775202551690,-0.05623133,1.9477576,8.477771,0.40147936,0.04046863,-0.69346434,walking
1775202551711,-0.05623133,1.9477576,8.477771,0.46867257,-0.07314896,-0.6678088,walking
1775202551712,0.025124637,2.3258235,8.185846,0.46867257,-0.07314896,-0.6678088,walking
1775202551727,0.025124637,2.3258235,8.185846,0.4576773,-0.18187977,-0.59939384,walking
1775202551728,0.13040884,2.565106,7.745567,0.4576773,-0.18187977,-0.59939384,walking
1775202551748,0.13040884,2.565106,7.745567,0.3672719,-0.23441264,-0.5089885,walking
1775202551748,0.13040884,2.7900312,7.4584284,0.3672719,-0.23441264,-0.5089885,walking
1775202551767,0.13040884,2.7900312,7.4584284,0.21944688,-0.21486552,-0.4124746,walking
1775202551767,0.12083755,3.0005996,7.515856,0.21944688,-0.21486552,-0.4124746,walking
1775202551786,0.12083755,3.0005996,7.515856,0.07773031,-0.20875706,-0.30985227,walking
1775202551787,0.096909314,3.1154552,7.5254273,0.07773031,-0.20875706,-0.30985227,walking
1775202551808,0.096909314,3.1154552,7.5254273,-0.04566083,-0.18432316,-0.20112146,walking
1775202551809,0.0634098,3.330809,7.8604226,-0.04566083,-0.18432316,-0.20112146,walking
1775202551828,0.06819545,3.5413775,8.003992,-0.04566083,-0.18432316,-0.20112146,walking
1775202551828,0.06819545,3.5413775,8.003992,-0.12995775,-0.16111097,-0.07406523,walking
1775202551855,0.06819545,3.5413775,8.003992,-0.18371232,-0.081700824,0.06765133,walking
1775202551855,0.0059820567,3.5318062,8.463413,-0.18371232,-0.081700824,0.06765133,walking
1775202551868,0.0059820567,3.5318062,8.463413,-0.20203774,0.028251685,0.18371232,walking
1775202551869,-0.104087785,3.4600215,8.95155,-0.20203774,0.028251685,0.18371232,walking
1775202551883,-0.104087785,3.4600215,8.95155,-0.2081462,0.16263808,0.27427042,walking
1775202551884,-0.16630118,3.4743786,9.760324,-0.2081462,0.16263808,0.27427042,walking
1775202551904,-0.16630118,3.4743786,9.760324,-0.19226417,0.23349637,0.36101073,walking
1775202551904,-0.22851457,3.5318062,10.741381,-0.19226417,0.23349637,0.36101073,walking
1775202551923,-0.22851457,3.5318062,10.741381,-0.15072656,0.17607673,0.44897273,walking
1775202551924,-0.21894327,3.522235,11.310873,-0.15072656,0.17607673,0.44897273,walking
1775202551941,-0.21894327,3.522235,11.310873,-0.12751436,0.06490252,0.48806697,walking
1775202551942,-0.19501504,3.6083765,11.344372,-0.12751436,0.06490252,0.48806697,walking
1775202551962,-0.19501504,3.6083765,11.344372,-0.15194826,1.5271181E-4,0.46729815,walking
1775202551963,0.015553347,3.9960139,11.090733,-0.15194826,1.5271181E-4,0.46729815,walking
1775202551990,0.015553347,3.9960139,11.090733,-0.26800925,0.10521844,0.503949,walking
1775202551990,0.47018966,4.6707897,10.755738,-0.26800925,0.10521844,0.503949,walking
1775202552003,0.47018966,4.6707897,10.755738,-0.4793624,0.44484952,0.6652127,walking
1775202552003,0.0634098,4.5415773,11.712867,-0.4793624,0.44484952,0.6652127,walking
1775202552020,0.0634098,4.5415773,11.712867,-0.5978668,0.6537593,0.86190546,walking
1775202552020,-0.8219346,3.5509489,12.981063,-0.5978668,0.6537593,0.86190546,walking
1775202552046,-0.8219346,3.5509489,12.981063,-0.536782,0.5328115,0.96819293,walking
1775202552047,-1.5684953,2.3832514,13.899907,-0.536782,0.5328115,0.96819293,walking
1775202552061,-1.9178474,1.5984055,13.6606245,-0.536782,0.5328115,0.96819293,walking
1775202552062,-1.9178474,1.5984055,13.6606245,-0.3645231,0.1137703,0.9046648,walking
1775202552079,-1.9178474,1.5984055,13.6606245,-0.2093679,-0.33825666,0.7165238,walking
1775202552079,-1.82692,1.3734802,12.335001,-0.2093679,-0.33825666,0.7165238,walking
1775202552101,-1.4440684,1.7802601,10.660025,-0.2093679,-0.33825666,0.7165238,walking
1775202552101,-1.4440684,1.7802601,10.660025,-0.12507097,-0.5509842,0.5088358,walking
1775202552118,-1.4440684,1.7802601,10.660025,-0.062764555,-0.47752985,0.37444937,walking
1775202552118,-1.1952149,2.2779672,9.765109,-0.062764555,-0.47752985,0.37444937,walking
1775202552145,-1.1952149,2.2779672,9.765109,0.07040015,-0.36391225,0.33902022,walking
1775202552145,-1.0277174,2.5746772,9.186047,0.07040015,-0.36391225,0.33902022,walking
1775202552158,-1.0277174,2.5746772,9.186047,0.24388076,-0.29549736,0.3732277,walking
1775202552159,-0.8315059,2.6512475,8.58784,0.24388076,-0.29549736,0.3732277,walking
1775202552175,-0.8315059,2.6512475,8.58784,0.3660502,-0.23929942,0.42453885,walking
1775202552175,-0.6017949,2.5411777,7.8077803,0.3660502,-0.23929942,0.42453885,walking
1775202552199,-0.6017949,2.5411777,7.8077803,0.37460208,-0.14522894,0.44897273,walking
1775202552199,-0.41515473,2.3258235,7.3196445,0.37460208,-0.14522894,0.44897273,walking
1775202552216,-0.41515473,2.3258235,7.3196445,0.3013004,-0.05482354,0.44042087,walking
1775202552216,-0.16630118,2.1918256,7.133004,0.3013004,-0.05482354,0.44042087,walking
1775202552235,-0.16630118,2.1918256,7.133004,0.20478654,-0.031611346,0.4086568,walking
1775202552236,0.106480606,2.1822543,7.056434,0.20478654,-0.031611346,0.4086568,walking
1775202552254,0.106480606,2.1822543,7.056434,0.1241547,-0.08047912,0.3695626,walking
1775202552254,0.3696911,2.306681,6.927222,0.1241547,-0.08047912,0.3695626,walking
1775202552274,0.3696911,2.306681,6.927222,0.050853033,-0.1317903,0.33535513,walking
1775202552275,0.7046863,2.5220351,6.7166533,0.050853033,-0.1317903,0.33535513,walking
1775202552299,0.7046863,2.5220351,6.7166533,-0.07131642,-0.11102149,0.299926,walking
1775202552300,1.0540384,2.885744,6.6305118,-0.07131642,-0.11102149,0.299926,walking
1775202552312,1.0540384,2.885744,6.6305118,-0.2313584,-0.020616096,0.26816195,walking
1775202552313,1.3172488,3.278167,6.8650084,-0.2313584,-0.020616096,0.26816195,walking
1775202552332,1.3172488,3.278167,6.8650084,-0.3657448,0.082006246,0.24479704,walking
1775202552333,1.3794622,3.455236,7.3435726,-0.3657448,0.082006246,0.24479704,walking
1775202552356,1.2311072,3.4695928,7.745567,-0.3657448,0.082006246,0.24479704,walking
1775202552356,1.2311072,3.4695928,7.745567,-0.43538138,0.18585028,0.22402823,walking
1775202552372,1.2311072,3.4695928,7.745567,-0.41339087,0.32756683,0.19226417,walking
1775202552373,1.0827522,3.4073794,8.573483,-0.41339087,0.32756683,0.19226417,walking
1775202552390,1.0827522,3.4073794,8.573483,-0.2973299,0.42041564,0.14706148,walking
1775202552391,0.9822537,3.211168,9.817751,-0.2973299,0.42041564,0.14706148,walking
1775202552411,0.9822537,3.211168,9.817751,-0.11774081,0.37154785,0.07742489,walking
1775202552412,0.99661064,3.0005996,10.703095,-0.11774081,0.37154785,0.07742489,walking
1775202552433,0.99661064,3.0005996,10.703095,0.059404895,0.2518218,-0.030084228,walking
1775202552434,1.0540384,2.914458,11.095519,0.059404895,0.2518218,-0.030084228,walking
1775202552448,1.0540384,2.914458,11.095519,0.16569231,0.18340689,-0.15225367,walking
1775202552449,1.0540384,2.9958138,11.521441,0.16569231,0.18340689,-0.15225367,walking
1775202552467,1.0540384,2.9958138,11.521441,0.22066857,0.14919944,-0.26709297,walking
1775202552468,1.0109676,3.1154552,12.090933,0.22066857,0.14919944,-0.26709297,walking
1775202552489,1.125823,3.3020952,12.468999,0.22066857,0.14919944,-0.26709297,walking
1775202552489,1.125823,3.3020952,12.468999,0.27686653,0.035581853,-0.36482853,walking
1775202552507,1.125823,3.3020952,12.468999,0.31962582,-0.13912046,-0.4393519,walking
1775202552508,1.1593226,3.5318062,11.942577,0.31962582,-0.13912046,-0.4393519,walking
1775202552533,1.1593226,3.5318062,11.942577,0.26464957,-0.10491302,-0.47600272,walking
1775202552533,1.154537,3.8476589,11.085947,0.26464957,-0.10491302,-0.47600272,walking
1775202552547,1.154537,3.8476589,11.085947,0.14003673,0.26159534,-0.44057357,walking
1775202552547,0.7956135,3.7615173,11.684153,0.14003673,0.26159534,-0.44057357,walking
1775202552566,0.7956135,3.7615173,11.684153,0.15225367,0.54502845,-0.3538333,walking
1775202552566,0.0059820567,3.101098,12.693924,0.15225367,0.54502845,-0.3538333,walking
1775202552584,0.0059820567,3.101098,12.693924,0.3477248,0.5144861,-0.27197975,walking
1775202552585,-0.58265233,2.2301106,13.406985,0.3477248,0.5144861,-0.27197975,walking
1775202552605,-0.58265233,2.2301106,13.406985,0.6164976,0.1601947,-0.27686653,walking
1775202552606,-0.7788638,1.5074782,12.933207,0.6164976,0.1601947,-0.27686653,walking
1775202552623,-0.7788638,1.5074782,12.933207,0.7704311,-0.28205872,-0.38681903,walking
1775202552624,-0.357727,1.4644074,11.3683,0.7704311,-0.28205872,-0.38681903,walking
1775202552643,-0.357727,1.4644074,11.3683,0.6800257,-0.5080722,-0.5163186,walking
1775202552644,0.25004998,1.8376877,9.779466,0.6800257,-0.5080722,-0.5163186,walking
1775202552667,0.613759,2.1487548,8.927621,0.6800257,-0.5080722,-0.5163186,walking
1775202552667,0.613759,2.1487548,8.927621,0.4185831,-0.5202891,-0.590842,walking
1775202552683,0.70947194,2.2636101,8.142776,0.4185831,-0.5202891,-0.590842,walking
1775202552684,0.70947194,2.2636101,8.142776,0.14125843,-0.4909685,-0.6250495,walking
1775202552701,0.70947194,2.2636101,8.142776,-0.07742489,-0.40544987,-0.63115793,walking
1775202552713,0.58983076,2.3162522,7.645068,-0.07742489,-0.40544987,-0.63115793,walking
1775202552723,0.58983076,2.3162522,7.645068,-0.2081462,-0.2698418,-0.618941,walking
1775202552724,0.44147578,2.3976083,7.3579297,-0.2081462,-0.2698418,-0.618941,walking
1775202552741,0.44147578,2.3976083,7.3579297,-0.23624517,-0.10613471,-0.5712949,walking
1775202552742,0.25004998,2.349752,7.7790666,-0.23624517,-0.10613471,-0.5712949,walking
1775202552767,0.08255238,2.0338993,7.668997,-0.23624517,-0.10613471,-0.5712949,walking
1775202552768,0.08255238,2.0338993,7.668997,-0.16783029,-0.053601846,-0.5053234,walking
1775202552781,0.08255238,2.0338993,7.668997,-0.07375981,-0.025502874,-0.47355935,walking
1775202552781,-0.11365908,1.8185452,7.745567,-0.07375981,-0.025502874,-0.47355935,walking
1775202552799,-0.11365908,1.8185452,7.745567,0.015423893,-0.04382829,-0.4808895,walking
1775202552799,-0.11844472,1.7371893,7.7072816,0.015423893,-0.04382829,-0.4808895,walking
1775202552823,-0.0849452,1.7802601,7.1282187,0.015423893,-0.04382829,-0.4808895,walking
1775202552823,-0.0849452,1.7802601,7.1282187,0.07162184,-0.103691325,-0.5004366,walking
1775202552838,-0.0849452,1.7802601,7.1282187,0.06673507,-0.07437065,-0.52242714,walking
1775202552838,-0.013160525,2.158326,7.348358,0.06673507,-0.07437065,-0.52242714,walking
1775202552858,-0.013160525,2.158326,7.348358,0.048409645,-0.087809294,-0.49921492,walking
1775202552859,0.07298109,2.4215364,7.176075,0.048409645,-0.087809294,-0.49921492,walking
1775202552880,0.07298109,2.4215364,7.176075,0.0056503373,-0.07070557,-0.4369085,walking
1775202552880,0.106480606,2.6991038,6.9224358,0.0056503373,-0.07070557,-0.4369085,walking
1775202552896,0.106480606,2.6991038,6.9224358,-0.06398625,0.020921519,-0.35261157,walking
1775202552897,0.058624156,2.861816,7.2382884,-0.06398625,0.020921519,-0.35261157,walking
1775202552916,0.058624156,2.861816,7.2382884,-0.12629268,0.07711947,-0.25243264,walking
1775202552917,-0.11844472,2.8522446,7.3627152,-0.12629268,0.07711947,-0.25243264,walking
1775202552935,-0.11844472,2.8522446,7.3627152,-0.15072656,0.1577513,-0.1693574,walking
1775202552936,-0.3385844,2.9862428,8.257631,-0.15072656,0.1577513,-0.1693574,walking
1775202552955,-0.3385844,2.9862428,8.257631,-0.100637086,0.13820419,-0.08261709,walking
