timestamp,ax,ay,az,gx,gy,gz,label
1775211542798,3.1932218,-3.2685957,-0.7920243,3.7929034,0.40193748,2.1759906,running
1775211542798,3.1932218,-3.2685957,-0.7920243,3.2199285,0.36406496,1.8522416,running
1775211542817,3.1932218,-3.2685957,-0.7920243,2.7776752,0.29687178,1.4710729,running
1775211542818,3.0783663,-5.584848,-4.3334017,2.7776752,0.29687178,1.4710729,running
1775211542845,3.0783663,-5.584848,-4.3334017,2.370851,0.3738385,0.9651387,running
1775211542846,3.0592237,-6.680761,-6.721439,2.370851,0.3738385,0.9651387,running
1775211542862,3.0592237,-6.680761,-6.721439,1.8038319,0.51189,0.4202629,running
1775211542862,3.32722,-6.498906,-7.635497,1.8038319,0.51189,0.4202629,running
1775211542874,3.32722,-6.498906,-7.635497,0.86679226,0.61084723,-0.05375456,running
1775211542874,3.3990045,-5.474778,-7.9561353,0.86679226,0.61084723,-0.05375456,running
1775211542894,3.3990045,-5.474778,-7.9561353,-0.41598698,0.63161606,-0.42759308,running
1775211542895,3.4133615,-4.211368,-7.1712894,-0.41598698,0.63161606,-0.42759308,running
1775211542925,3.4133615,-4.211368,-7.1712894,-1.8331527,0.6022954,-0.715913,running
1775211542925,3.6335013,-2.3545375,-4.1467614,-1.8331527,0.6022954,-0.715913,running
1775211542940,3.6335013,-2.3545375,-4.1467614,-3.25154,0.33352262,-0.9309312,running
1775211542940,4.188636,1.2155539,1.3184453,-3.25154,0.33352262,-0.9309312,running
1775211542952,4.188636,1.2155539,1.3184453,-4.8838763,-0.12949961,-1.1031902,running
1775211542952,4.4231324,4.8191447,12.368501,-4.8838763,-0.12949961,-1.1031902,running
1775211542972,3.1645079,7.6139617,27.768707,-4.8838763,-0.12949961,-1.1031902,running
1775211542972,3.1645079,7.6139617,27.768707,-6.3682356,-0.52532864,-1.3646327,running
1775211543002,3.1645079,7.6139617,27.768707,-6.013944,-0.89794546,-1.7250327,running
1775211543003,3.8057845,10.858629,36.75615,-6.013944,-0.89794546,-1.7250327,running
1775211543020,3.8057845,10.858629,36.75615,-3.223441,-1.2265813,-2.0414515,running
1775211543021,3.7770705,12.035898,34.75575,-3.223441,-1.2265813,-2.0414515,running
1775211543033,2.8725836,14.75893,30.740593,-3.223441,-1.2265813,-2.0414515,running
1775211543034,2.8725836,14.75893,30.740593,-0.1227803,-1.2461284,-2.1697295,running
1775211543048,2.8725836,14.75893,30.740593,1.9591398,-1.1178505,-2.1648426,running
1775211543048,1.4608182,14.42872,24.074188,1.9591398,-1.1178505,-2.1648426,running
1775211543068,1.4608182,14.42872,24.074188,3.326216,-1.0579875,-2.1733944,running
1775211543069,-0.44865423,11.241481,16.11566,3.326216,-1.0579875,-2.1733944,running
1775211543087,-0.44865423,11.241481,16.11566,3.9065208,-0.92970955,-2.2051587,running
1775211543088,-1.692922,8.628518,10.348958,3.9065208,-0.92970955,-2.2051587,running
1775211543108,-1.692922,8.628518,10.348958,3.5461211,-0.85396445,-2.091541,running
1775211543109,-2.3581266,6.273981,5.749953,3.5461211,-0.85396445,-2.091541,running
1775211543136,-2.7984061,2.9096723,1.8448663,3.5461211,-0.85396445,-2.091541,running
1775211543137,-2.7984061,2.9096723,1.8448663,2.7471328,-0.8417475,-1.8166597,running
1775211543153,-2.7984061,2.9096723,1.8448663,2.0593188,-0.7941014,-1.5417784,running
1775211543154,-3.0616167,0.28713873,-1.026521,2.0593188,-0.7941014,-1.5417784,running
1775211543168,-3.0616167,0.28713873,-1.026521,1.5619365,-0.68292725,-1.2546803,running
1775211543169,-3.367898,-1.5601203,-3.1513474,1.5619365,-0.68292725,-1.2546803,running
1775211543186,-3.367898,-1.5601203,-3.1513474,1.2296355,-0.45691374,-0.92848784,running
1775211543187,-3.458825,-2.8570302,-4.409972,1.2296355,-0.45691374,-0.92848784,running
1775211543214,-3.458825,-2.8570302,-4.409972,0.98774004,-0.14049487,-0.61329067,running
1775211543214,-3.9278183,-3.8285162,-4.9172506,0.98774004,-0.14049487,-0.61329067,running
1775211543228,-4.339384,-3.7423747,-4.682754,0.98774004,-0.14049487,-0.61329067,running
1775211543229,-4.339384,-3.7423747,-4.682754,0.62856185,0.14293826,-0.3542914,running
1775211543243,-4.339384,-3.7423747,-4.682754,0.07269082,0.33718768,-0.070858285,running
1775211543243,-4.415954,-3.1728828,-4.8502517,0.07269082,0.33718768,-0.070858285,running
1775211543267,-4.415954,-3.1728828,-4.8502517,-0.6322269,0.5509842,0.23700874,running
1775211543268,-4.837091,-1.7802601,-3.7304106,-0.6322269,0.5509842,0.23700874,running
1775211543288,-4.837091,-1.7802601,-3.7304106,-1.539946,0.83075225,0.5387673,running
1775211543288,-5.430511,0.7369894,-2.1559331,-1.539946,0.83075225,0.5387673,running
1775211543315,-5.430511,0.7369894,-2.1559331,-2.6419144,1.1325108,0.8515211,running
1775211543316,-7.0432734,3.7328033,0.3900301,-2.6419144,1.1325108,0.8515211,running
1775211543334,-7.0432734,3.7328033,0.3900301,-4.067785,1.5969075,1.242616,running
1775211543335,-8.756535,6.0634127,11.339586,-4.067785,1.5969075,1.242616,running
1775211543349,-8.756535,6.0634127,11.339586,-5.4226437,1.9780761,1.6396668,running
1775211543350,-7.564909,11.346765,27.247072,-5.4226437,1.9780761,1.6396668,running
1775211543360,-6.5982084,11.686545,35.41617,-5.4226437,1.9780761,1.6396668,running
1775211543360,-6.5982084,11.686545,35.41617,-5.298031,1.8278077,2.0147269,running
1775211543380,-6.5982084,11.686545,35.41617,-3.5815501,1.2400199,2.294495,running
1775211543380,-7.861619,12.452249,35.133816,-3.5815501,1.2400199,2.294495,running
1775211543400,-7.861619,12.452249,35.133816,-1.2137535,0.41415444,2.4557588,running
1775211543400,-6.3589263,14.026727,30.61138,-1.2137535,0.41415444,2.4557588,running
1775211543419,-6.3589263,14.026727,30.61138,1.1294566,-0.092848785,2.7074277,running
1775211543420,-3.1046875,12.01197,24.576681,1.1294566,-0.092848785,2.7074277,running
1775211543447,-3.1046875,12.01197,24.576681,2.9474907,-0.25655586,2.8723564,running
1775211543448,-0.6161518,8.255239,17.41257,2.9474907,-0.25655586,2.8723564,running
1775211543462,-0.6161518,8.255239,17.41257,3.926068,-0.3286358,2.8576963,running
1775211543463,0.8243274,4.2975097,10.683953,3.926068,-0.3286358,2.8576963,running
1775211543479,0.8243274,4.2975097,10.683953,3.910186,-0.29198498,2.6133573,running
1775211543479,2.044667,1.2346965,5.0943193,3.910186,-0.29198498,2.6133573,running
1775211543499,2.044667,1.2346965,5.0943193,3.2187068,-0.11361759,2.182099,running
1775211543500,3.03051,-1.9669002,0.8877372,3.2187068,-0.11361759,2.182099,running
1775211543516,3.03051,-1.9669002,0.8877372,2.4575913,0.12461284,1.6506621,running
1775211543516,3.5904303,-4.4554358,-1.9405792,2.4575913,0.12461284,1.6506621,running
1775211543536,3.5904303,-4.4554358,-1.9405792,1.96647,0.3090887,1.0750911,running
1775211543536,3.528217,-5.723632,-3.5246277,1.96647,0.3090887,1.0750911,running
1775211543557,3.528217,-5.723632,-3.5246277,1.6828842,0.3384094,0.5363239,running
1775211543557,3.1453655,-6.0729837,-4.074977,1.6828842,0.3384094,0.5363239,running
1775211543574,3.1453655,-6.0729837,-4.074977,1.3970077,0.175924,0.07818845,running
1775211543575,2.8438697,-5.3647084,-4.290331,1.3970077,0.175924,0.07818845,running
1775211543606,2.8438697,-5.3647084,-4.290331,0.9071082,-0.054976255,-0.2699945,running
1775211543606,2.8630123,-3.9098723,-4.3669014,0.9071082,-0.054976255,-0.2699945,running
1775211543623,2.8630123,-3.9098723,-4.3669014,0.11667182,-0.2015796,-0.52532864,running
1775211543624,3.1118658,-2.0147567,-2.9790642,0.11667182,-0.2015796,-0.52532864,running
1775211543637,3.1118658,-2.0147567,-2.9790642,-0.9547543,-0.29809347,-0.72079974,running
1775211543637,3.1070802,0.14356937,-0.715454,-0.9547543,-0.29809347,-0.72079974,running
1775211543651,2.9826534,2.766103,3.6490545,-0.9547543,-0.29809347,-0.72079974,running
1775211543652,2.9826534,2.766103,3.6490545,-2.1654534,-0.4422534,-0.9333746,running
1775211543672,2.9826534,2.766103,3.6490545,-3.5998757,-0.5619795,-1.2559019,running
1775211543672,2.8438697,5.3503513,12.425928,-3.5998757,-0.5619795,-1.2559019,running
1775211543693,2.8438697,5.3503513,12.425928,-4.693292,-0.45691374,-1.6285188,running
1775211543693,2.0685952,11.370693,26.242086,-4.693292,-0.45691374,-1.6285188,running
1775211543710,2.0685952,11.370693,26.242086,-4.2925763,-0.65604997,-1.739693,running
1775211543711,2.0063818,13.533805,31.649864,-4.2925763,-0.65604997,-1.739693,running
1775211543736,2.0063818,13.533805,31.649864,-2.5612826,-0.85762954,-1.5808727,running
1775211543737,0.48933223,14.443077,28.156343,-2.5612826,-0.85762954,-1.5808727,running
1775211543752,0.48933223,14.443077,28.156343,-0.5589253,-0.703696,-1.3108783,running
1775211543752,-1.1569297,14.663218,25.849663,-0.5589253,-0.703696,-1.3108783,running
1775211543768,-1.1569297,14.663218,25.849663,1.3847908,-0.6218425,-1.1496146,running
1775211543769,-2.7218359,13.313665,21.255444,1.3847908,-0.6218425,-1.1496146,running
1775211543793,-3.8129628,10.691132,14.823536,1.3847908,-0.6218425,-1.1496146,running
1775211543793,-3.8129628,10.691132,14.823536,2.8839626,-0.5155551,-1.0873082,running
1775211543807,-3.8129628,10.691132,14.823536,3.5094702,-0.2907633,-1.0518789,running
1775211543808,-3.9948175,8.882157,10.023534,3.5094702,-0.2907633,-1.0518789,running
1775211543827,-3.9948175,8.882157,10.023534,3.2077117,-0.131943,-0.90038884,running
1775211543827,-3.9852462,7.312466,6.539584,3.2077117,-0.131943,-0.90038884,running
1775211543847,-3.9852462,7.312466,6.539584,2.4917986,-0.09162709,-0.67071027,running
1775211543848,-3.932604,4.85743,3.888337,2.4917986,-0.09162709,-0.67071027,running
1775211543871,-3.851248,2.5028925,1.7204394,2.4917986,-0.09162709,-0.67071027,running
1775211543872,-3.851248,2.5028925,1.7204394,1.8588082,-0.07818845,-0.43247986,running
1775211543886,-3.851248,2.5028925,1.7204394,1.4470972,0.029320668,-0.21257484,running
1775211543887,-3.9278183,0.6364908,-0.18903299,1.4470972,0.029320668,-0.21257484,running
1775211543905,-3.9278183,0.6364908,-0.18903299,1.2504044,0.29809347,-0.0219905,running
1775211543906,-3.851248,-1.1485549,-1.6390835,1.2504044,0.29809347,-0.0219905,running
1775211543925,-3.851248,-1.1485549,-1.6390835,1.2296355,0.61573404,0.105065726,running
1775211543926,-3.487539,-2.6608188,-2.9072795,1.2296355,0.61573404,0.105065726,running
1775211543948,-3.487539,-2.6608188,-2.9072795,1.2552911,0.92970955,0.21868332,running
1775211543948,-3.0520453,-3.5605202,-3.8787656,1.2552911,0.92970955,0.21868332,running
1775211543964,-3.0520453,-3.5605202,-3.8787656,1.1331216,1.287666,0.36773005,running
1775211543964,-3.3343983,-3.2829528,-4.3094735,1.1331216,1.287666,0.36773005,running
1775211543993,-3.3343983,-3.2829528,-4.3094735,0.72996247,1.6860912,0.56075776,running
1775211543994,-4.2245283,-2.359323,-3.8691943,0.72996247,1.6860912,0.56075776,running
1775211544006,-4.2245283,-2.359323,-3.8691943,-0.04459185,1.9340951,0.8258655,running
1775211544007,-5.0189457,-1.105484,-3.2566316,-0.04459185,1.9340951,0.8258655,running
1775211544022,-5.0189457,-1.105484,-3.2566316,-1.3017155,2.0073967,1.1459495,running
1775211544022,-6.478567,1.0911272,-0.7585248,-1.3017155,2.0073967,1.1459495,running
1775211544047,-8.53161,3.507878,6.276374,-1.3017155,2.0073967,1.1459495,running
1775211544048,-8.53161,3.507878,6.276374,-3.2258844,1.990293,1.518719,running
1775211544062,-8.53161,3.507878,6.276374,-5.530153,1.9756328,2.039161,running
1775211544063,-10.421939,5.4795637,16.441084,-5.530153,1.9756328,2.039161,running
1775211544079,-10.421939,5.4795637,16.441084,-6.765286,1.8852273,2.6292393,running
1775211544080,-10.934003,8.642876,24.409184,-6.765286,1.8852273,2.6292393,running
1775211544103,-10.934003,8.642876,24.409184,-5.6193366,1.6347799,3.1240256,running
1775211544104,-10.067801,10.370493,30.90809,-5.6193366,1.6347799,3.1240256,running
1775211544119,-10.067801,10.370493,30.90809,-3.362714,1.4393089,3.3121665,running
1775211544120,-9.014959,12.471392,34.1384,-3.362714,1.4393089,3.3121665,running
1775211544139,-9.014959,12.471392,34.1384,-1.251626,0.99445933,3.425784,running
1775211544140,-7.6893353,13.222738,30.319456,-1.251626,0.99445933,3.425784,running
1775211544158,-7.6893353,13.222738,30.319456,0.5405998,0.61206895,3.6713448,running
1775211544159,-4.6600223,9.963714,23.188845,0.5405998,0.61206895,3.6713448,running
1775211544177,-4.6600223,9.963714,23.188845,1.9139372,0.51066834,3.7312078,running
1775211544177,-2.3581266,6.029913,15.603597,1.9139372,0.51066834,3.7312078,running
1775211544205,-0.8315059,3.426522,9.865608,1.9139372,0.51066834,3.7312078,running
1775211544206,-0.8315059,3.426522,9.865608,2.6652794,0.6499415,3.518633,running
1775211544222,-0.8315059,3.426522,9.865608,2.8912928,0.87473327,3.17045,running
1775211544223,0.26919255,1.0624132,6.0323057,2.8912928,0.87473327,3.17045,running
1775211544237,0.26919255,1.0624132,6.0323057,2.7679017,1.0909733,2.8821301,running
1775211544237,0.9391829,-0.4642076,3.0364919,2.7679017,1.0909733,2.8821301,running
1775211544257,0.9391829,-0.4642076,3.0364919,2.3855112,1.3169867,2.626796,running
1775211544257,1.2789637,-1.6510476,1.2227324,2.3855112,1.3169867,2.626796,running
1775211544275,1.2789637,-1.6510476,1.2227324,1.8980552,1.4368654,2.3519146,running
1775211544276,1.4273187,-2.833102,0.3469593,1.8980552,1.4368654,2.3519146,running
1775211544305,1.747957,-3.9481573,-0.58624154,1.8980552,1.4368654,2.3519146,running
1775211544305,1.747957,-3.9481573,-0.58624154,1.5326158,1.3611205,2.0367174,running
1775211544321,1.747957,-3.9481573,-0.58624154,1.3628002,1.1887088,1.6714308,running
1775211544322,2.2121646,-4.733003,-1.6342978,1.3628002,1.1887088,1.6714308,running
1775211544335,2.2121646,-4.733003,-1.6342978,1.2027583,1.1056335,1.254833,running
1775211544335,2.5663023,-4.74736,-2.4047868,1.2027583,1.1056335,1.254833,running
1775211544352,2.5663023,-4.74736,-2.4047868,0.87045735,1.1202939,0.860073,running
1775211544352,2.6141586,-4.182654,-2.6536403,0.87045735,1.1202939,0.860073,running
1775211544372,2.4323041,-2.9240294,-2.3952155,0.87045735,1.1202939,0.860073,running
1775211544373,2.4323041,-2.9240294,-2.3952155,0.31825143,1.1251806,0.5155551,running
1775211544394,2.1260228,-0.57906306,-1.1653047,0.31825143,1.1251806,0.5155551,running
1775211544394,2.1260228,-0.57906306,-1.1653047,-0.4831802,1.0335536,0.23090026,running
1775211544411,2.1260228,-0.57906306,-1.1653047,-1.6389031,0.7941014,0.042759307,running
1775211544412,1.0540384,2.9096723,3.9457645,-1.6389031,0.7941014,0.042759307,running
1775211544432,1.0540384,2.9096723,3.9457645,-3.2857473,0.45813546,-0.035429142,running
1775211544432,0.015553347,6.74776,10.6408825,-3.2857473,0.45813546,-0.035429142,running
1775211544462,0.015553347,6.74776,10.6408825,-4.738495,0.4947863,-0.092848785,running
1775211544463,-1.4536397,10.174282,20.70988,-4.738495,0.4947863,-0.092848785,running
1775211544477,-1.4536397,10.174282,20.70988,-4.9046454,0.43492326,-0.2211267,running
1775211544477,-3.1429725,11.533405,30.046675,-4.9046454,0.43492326,-0.2211267,running
1775211544489,-3.1429725,11.533405,30.046675,-3.746479,0.14415996,-0.10140064,running
1775211544489,-5.0189457,12.744173,33.296127,-3.746479,0.14415996,-0.10140064,running
1775211544509,-5.0189457,12.744173,33.296127,-1.8722469,0.058641337,0.24311721,running
1775211544510,-5.430511,14.012369,30.147173,-1.8722469,0.058641337,0.24311721,running
1775211544540,-5.430511,14.012369,30.147173,0.24250636,0.17103723,0.6145123,running
1775211544541,-5.2869415,12.878172,25.069603,0.24250636,0.17103723,0.6145123,running
1775211544560,-4.971089,11.437693,18.723837,0.24250636,0.17103723,0.6145123,running
1775211544561,-4.971089,11.437693,18.723837,2.1766014,0.14171657,0.87351155,running
1775211544575,-4.971089,11.437693,18.723837,3.4593806,0.031764057,0.94436985,running
1775211544576,-4.1718864,9.293723,12.875778,3.4593806,0.031764057,0.94436985,running
1775211544590,-4.1718864,9.293723,12.875778,3.8491013,0.012216945,0.8698465,running
1775211544591,-3.3008988,7.5230346,8.535198,3.8491013,0.012216945,0.8698465,running
1775211544607,-3.3008988,7.5230346,8.535198,3.4520507,0.083075225,0.72568655,running
1775211544608,-2.8989046,5.9342003,4.65404,3.4520507,0.083075225,0.72568655,running
1775211544627,-2.8989046,5.9342003,4.65404,2.7239206,0.28343314,0.5864134,running
1775211544627,-2.7601209,3.8811584,1.7060826,2.7239206,0.28343314,0.5864134,running
1775211544647,-2.7601209,3.8811584,1.7060826,2.0153377,0.5864134,0.54976255,running
1775211544648,-2.6213372,1.9094725,-0.30867413,2.0153377,0.5864134,0.54976255,running
1775211544665,-2.6213372,1.9094725,-0.30867413,1.408003,0.9736905,0.6096256,running
1775211544666,-3.0041888,-0.11964113,-1.6630118,1.408003,0.9736905,0.6096256,running
1775211544695,-3.0041888,-0.11964113,-1.6630118,0.92909867,1.3818892,0.7122479,running
1775211544696,-3.3870404,-1.7228323,-2.0793629,0.92909867,1.3818892,0.7122479,running
1775211544712,-3.3870404,-1.7228323,-2.0793629,0.58213747,1.622563,0.89794546,running
1775211544713,-3.583252,-2.8426733,-2.2468605,0.58213747,1.622563,0.89794546,running
1775211544726,-3.611966,-3.4360933,-2.806781,0.58213747,1.622563,0.89794546,running
1775211544727,-3.611966,-3.4360933,-2.806781,0.30847788,1.6860912,1.2009257,running
1775211544741,-3.7938204,-4.024728,-2.4909284,0.30847788,1.6860912,1.2009257,running
1775211544742,-3.7938204,-4.024728,-2.4909284,-0.040926766,1.8278077,1.5150539,running
1775211544761,-3.7938204,-4.024728,-2.4909284,-0.5552602,2.0782552,1.8143691,running
1775211544762,-4.578666,-4.0869412,-1.2705889,-0.5552602,2.0782552,1.8143691,running
1775211544780,-4.578666,-4.0869412,-1.2705889,-1.1868762,2.278613,2.1759906,running
1775211544781,-5.6267223,-3.4025939,0.5192425,-1.1868762,2.278613,2.1759906,running
1775211544801,-5.6267223,-3.4025939,0.5192425,-1.9186713,2.2517357,2.598697,running
1775211544801,-6.7130637,-1.0911272,2.754139,-1.9186713,2.2517357,2.598697,running
1775211544831,-6.7130637,-1.0911272,2.754139,-2.9949841,2.202868,3.1533463,running
1775211544831,-6.971489,2.5220351,12.598211,-2.9949841,2.202868,3.1533463,running
1775211544846,-6.971489,2.5220351,12.598211,-4.2950196,2.1075757,3.8765893,running
1775211544846,-6.4067826,10.222138,25.170101,-4.2950196,2.1075757,3.8765893,running
1775211544859,-6.4067826,10.222138,25.170101,-4.393977,1.9560857,4.522866,running
1775211544860,-6.1292152,11.796616,31.180872,-4.393977,1.9560857,4.522866,running
1775211544882,-6.1292152,11.796616,31.180872,-2.834942,1.6738743,4.8478365,running
1775211544883,-5.406583,11.217552,30.836306,-2.834942,1.6738743,4.8478365,running
1775211544899,-3.6311083,12.916456,27.333214,-2.834942,1.6738743,4.8478365,running
1775211544900,-3.6311083,12.916456,27.333214,-0.868014,1.3794458,4.7745347,running
1775211544929,-3.6311083,12.916456,27.333214,0.8570187,1.3562336,4.525309,running
1775211544929,-1.8077775,12.093326,23.241486,0.8570187,1.3562336,4.525309,running
1775211544944,-1.8077775,12.093326,23.241486,2.0739791,1.5248275,4.1966734,running
1775211544944,-0.6879365,9.480363,19.010977,2.0739791,1.5248275,4.1966734,running
1775211544956,-0.6879365,9.480363,19.010977,2.6164114,1.5956857,3.8411603,running
1775211544957,-0.03708875,6.728617,14.598611,2.6164114,1.5956857,3.8411603,running
1775211544976,-0.03708875,6.728617,14.598611,2.518676,1.5407095,3.4722085,running
1775211544977,0.58983076,4.436293,10.526027,2.518676,1.5407095,3.4722085,running
1775211545007,0.58983076,4.436293,10.526027,2.1729364,1.4735163,3.0788229,running
1775211545008,1.0971092,1.875973,7.123433,2.1729364,1.4735163,3.0788229,running
1775211545025,1.6761723,-0.18664017,4.342973,2.1729364,1.4735163,3.0788229,running
1775211545025,1.6761723,-0.18664017,4.342973,1.9212674,1.4222051,2.6671119,running
1775211545039,1.6761723,-0.18664017,4.342973,1.7891716,1.4625211,2.2517357,running
1775211545040,2.1164517,-1.4500505,2.3712873,1.7891716,1.4625211,2.2517357,running
1775211545053,2.1164517,-1.4500505,2.3712873,1.6926577,1.5443746,1.874232,running
1775211545053,2.4035904,-2.5507488,1.3806586,1.6926577,1.5443746,1.874232,running
1775211545073,2.4035904,-2.5507488,1.3806586,1.5313941,1.4478607,1.5736953,running
1775211545073,2.8582265,-3.4839497,0.50009996,1.5313941,1.4478607,1.5736953,running
1775211545093,2.8582265,-3.4839497,0.50009996,1.2809467,1.0653176,1.3379083,running
1775211545093,3.001796,-4.2352962,-1.294517,1.2809467,1.0653176,1.3379083,running
1775211545113,3.001796,-4.2352962,-1.294517,0.899778,0.6255076,1.0934166,running
1775211545114,3.0640094,-4.6372905,-3.1513474,0.899778,0.6255076,1.0934166,running
1775211545142,3.0640094,-4.6372905,-3.1513474,0.31214294,0.3775036,0.7941014,running
1775211545143,3.0209386,-3.737589,-4.496114,0.31214294,0.3775036,0.7941014,running
1775211545160,3.0209386,-3.737589,-4.496114,-0.4770717,0.29687178,0.48989952,running
1775211545161,2.7290142,-2.0817556,-4.907679,-0.4770717,0.29687178,0.48989952,running
1775211545176,2.7290142,-2.0817556,-4.907679,-1.615691,0.4031592,0.25166908,running
1775211545177,3.2075787,0.51206404,-3.6107693,-1.615691,0.4031592,0.25166908,running
1775211545191,3.2075787,0.51206404,-3.6107693,-3.2051156,0.8527428,-0.008551862,running
1775211545191,3.068795,3.1154552,4.610969,-3.2051156,0.8527428,-0.008551862,running
1775211545209,3.068795,3.1154552,4.610969,-4.8569994,1.1935955,-0.35062632,running
1775211545209,3.1884363,7.743174,17.977276,-4.8569994,1.1935955,-0.35062632,running
1775211545229,3.1884363,7.743174,17.977276,-5.0756826,1.0811996,-0.59374356,running
1775211545230,3.6717863,8.240881,30.113672,-5.0756826,1.0811996,-0.59374356,running
1775211545248,3.6717863,8.240881,30.113672,-3.538791,0.527772,-0.7941014,running
1775211545248,1.2981063,9.858429,33.60241,-3.538791,0.527772,-0.7941014,running
1775211545271,1.2981063,9.858429,33.60241,-1.3444748,-0.13438639,-0.8698465,running
1775211545271,-0.22851457,11.806187,30.285955,-1.3444748,-0.13438639,-0.8698465,running
1775211545287,-0.22851457,11.806187,30.285955,0.6310052,-0.41171107,-0.9541434,running
1775211545288,-0.28115666,11.997613,25.945375,0.6310052,-0.41171107,-0.9541434,running
1775211545307,-0.12801601,11.097912,19.283758,0.6310052,-0.41171107,-0.9541434,running
1775211545308,-0.12801601,11.097912,19.283758,2.210809,-0.4947863,-1.1251806,running
1775211545337,-0.7070791,10.322637,13.5074835,2.210809,-0.4947863,-1.1251806,running
1775211545337,-0.7070791,10.322637,13.5074835,3.3078907,-0.51433337,-1.331647,running
1775211545351,-1.018146,9.939785,9.3104725,3.3078907,-0.51433337,-1.331647,running
1775211545352,-1.018146,9.939785,9.3104725,3.678064,-0.50700325,-1.4257175,running
1775211545366,-1.018146,9.939785,9.3104725,3.3457632,-0.48623443,-1.3304254,running
1775211545367,-1.5972091,8.346166,5.8265233,3.3457632,-0.48623443,-1.3304254,running
1775211545397,-1.5972091,8.346166,5.8265233,2.6493974,-0.41659784,-1.1630532,running
1775211545398,-2.626123,5.369494,2.5579274,2.6493974,-0.41659784,-1.1630532,running
1775211545411,-2.626123,5.369494,2.5579274,1.8956118,-0.2675511,-0.99445933,running
1775211545411,-3.7220356,2.254039,-0.95473623,1.8956118,-0.2675511,-0.99445933,running
1775211545422,-3.7220356,2.254039,-0.95473623,1.2271922,-0.015882028,-0.7831062,running
1775211545423,-4.2006,-0.038285162,-2.5914268,1.2271922,-0.015882028,-0.7831062,running
1775211545443,-4.2006,-0.038285162,-2.5914268,0.72996247,0.07818845,-0.5008947,running
1775211545445,-4.1479583,-1.5026926,-3.5198421,0.72996247,0.07818845,-0.5008947,running
1775211545475,-4.1479583,-1.5026926,-3.5198421,0.5699205,0.04886778,-0.13438639,running
1775211545476,-4.1431723,-2.7852457,-4.24726,0.5699205,0.04886778,-0.13438639,running
1775211545493,-4.1431723,-2.7852457,-4.24726,0.48562357,0.11972606,0.26510772,running
1775211545493,-4.2963133,-2.7421749,-4.5008993,0.48562357,0.11972606,0.26510772,running
1775211545505,-4.4398823,-1.9860427,-4.3094735,0.48562357,0.11972606,0.26510772,running
1775211545506,-4.4398823,-1.9860427,-4.3094735,-0.064138964,0.2663294,0.6658235,running
1775211545520,-4.4398823,-1.9860427,-4.3094735,-1.0573766,0.52532864,1.0213367,running
1775211545521,-4.9375896,-0.63170516,-3.696911,-1.0573766,0.52532864,1.0213367,running
1775211545541,-4.9375896,-0.63170516,-3.696911,-2.2130997,1.0616525,1.3305781,running
1775211545541,-5.9904313,1.7180467,-0.4235296,-2.2130997,1.0616525,1.3305781,running
1775211545562,-5.9904313,1.7180467,-0.4235296,-3.4140253,1.8485765,1.722742,running
1775211545562,-7.440482,4.4410787,10.033105,-3.4140253,1.8485765,1.722742,running
1775211545579,-7.440482,4.4410787,10.033105,-4.249817,2.4362116,2.1796558,running
1775211545580,-7.5266237,6.920043,23.164915,-4.249817,2.4362116,2.1796558,running
1775211545614,-7.5266237,6.920043,23.164915,-3.6560736,2.3213723,2.5718198,running
1775211545614,-7.440482,8.111669,33.683765,-3.6560736,2.3213723,2.5718198,running
1775211545629,-7.440482,8.111669,33.683765,-1.6230211,1.2901094,2.8980122,running
1775211545629,-6.263213,9.820144,33.540195,-1.6230211,1.2901094,2.8980122,running
1775211545641,-6.263213,9.820144,33.540195,0.6688777,0.39460734,3.0556107,running
1775211545641,-3.1334012,11.485549,26.505297,0.6688777,0.39460734,3.0556107,running
1775211545657,-3.1334012,11.485549,26.505297,2.2608984,0.21868332,2.9529884,running
1775211545657,-0.16630118,12.074183,21.34637,2.2608984,0.21868332,2.9529884,running
1775211545685,-0.16630118,12.074183,21.34637,3.0354528,0.3384094,2.73064,running
1775211545686,1.3890336,11.064412,18.025133,3.0354528,0.3384094,2.73064,running
1775211545700,1.7240287,9.389436,14.560326,3.0354528,0.3384094,2.73064,running
1775211545701,1.7240287,9.389436,14.560326,3.3298812,0.49845135,2.4374332,running
1775211545714,1.7240287,9.389436,14.560326,3.2187068,0.643833,2.0758116,running
1775211545715,1.9298115,7.173682,10.602597,3.2187068,0.643833,2.0758116,running
1775211545739,1.9298115,7.173682,10.602597,2.8876276,0.6450547,1.7483976,running
1775211545740,2.3988047,4.0534415,6.7836523,2.8876276,0.6450547,1.7483976,running
1775211545754,2.3988047,4.0534415,6.7836523,2.601751,0.41904122,1.4845115,running
1775211545755,2.8055844,0.72263247,2.5387847,2.601751,0.41904122,1.4845115,running
1775211545773,2.8055844,0.72263247,2.5387847,2.3366435,0.32130566,1.1911521,running
1775211545774,2.9156544,-1.9908284,-1.4955142,2.3366435,0.32130566,1.1911521,running
1775211545795,2.9156544,-1.9908284,-1.4955142,2.1375072,0.44103172,0.83441734,running
1775211545795,2.5471597,-3.8285162,-4.453043,2.1375072,0.44103172,0.83441734,running
1775211545813,2.164308,-4.8909297,-5.6303115,2.1375072,0.44103172,0.83441734,running
1775211545814,2.164308,-4.8909297,-5.6303115,2.0251114,0.56930965,0.4691307,running
1775211545842,2.164308,-4.8909297,-5.6303115,1.5607147,0.56075776,0.16981554,running
